,T1031,T1187,T1230,T1401,T40,T591,T63,T687,T739,T853,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.021692280959556675,59
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027056527106818606,10
2,0,0,0,1,0,0,0,0,0,0,0.0,0.031086188639823216,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03111331098642053,2
4,0,0,0,0,0,0,0,0,0,1,0.0,0.0317559579361307,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.032513152793070405,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.03274473249199511,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.032941352346256524,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03308444864592603,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.03319522114604989,2
10,0,0,1,0,0,1,0,0,0,0,0.0,0.03338985847713528,2
11,0,0,1,0,0,0,1,0,0,0,0.0,0.034109477760585497,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.034438109571768426,4
13,0,1,0,0,0,0,0,0,0,1,0.0,0.0365052310769297,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.038325669753111996,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.04163405639716466,1
16,0,1,1,0,0,0,0,1,0,0,0.1,0.05215476055487181,1
