,T1027,T1057,T1094,T11,T1210,T1224,T420,T738,T773,T828,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03128873528980966,16
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03160796955199683,26
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03331161599412413,16
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03605811658472549,2
4,0,0,0,0,0,1,0,0,0,0,0.0,0.03626357783904252,4
5,1,0,0,0,0,0,0,0,0,1,0.0,0.03663972466393005,7
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03831499280994642,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.03872280578373957,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.039630561329610764,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.0406234044701707,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.0406987727138035,3
11,1,0,0,1,0,0,0,0,0,0,0.0,0.04071629295504067,3
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04098471440319032,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.041077300635724324,4
14,0,0,0,0,1,0,0,0,0,1,0.0,0.042060458366918935,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.0420918362133003,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04221199709990303,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.0426215861149828,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.043062323153297624,1
19,0,1,0,0,0,0,0,0,0,1,0.0,0.043585460275910634,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.043816067803954306,1
21,0,0,0,0,0,0,0,0,1,1,0.0,0.04451565539887875,1
22,0,0,0,0,0,1,1,0,0,0,0.0,0.04516624298401446,1
23,0,0,0,1,0,0,0,0,0,1,0.1,0.0420918362133003,1
24,0,0,0,0,0,1,0,0,1,0,0.0,0.04913283677333146,1
25,0,0,0,0,0,0,0,1,1,0,0.0,0.05159890281828631,1
