,T1275,T1326,T1440,T170,T214,T289,T311,T675,T751,T785,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.03011881447367758,19
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03241004465785091,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.035063764739675,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.035284003497578445,9
4,0,0,0,0,0,0,1,0,0,0,0.0,0.03637536568792432,5
5,1,0,0,1,0,0,0,0,0,0,0.0,0.03841971381315955,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03895961398129083,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03942290239269527,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.0408282658205759,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.040834798031768635,6
10,0,0,0,1,0,0,1,0,0,0,0.0,0.04137685783280842,4
11,0,1,0,1,0,0,0,0,0,0,0.0,0.041872202614468654,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.04234635848589281,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.042533160025378276,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.042768258484524105,2
15,0,0,0,1,0,0,0,0,0,1,0.0,0.044455799065079335,3
16,0,0,0,1,1,0,0,0,0,0,0.0,0.04450727762305519,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.04555307842426225,2
18,0,0,0,1,0,1,0,0,0,0,0.0,0.04568133583871954,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.0458957495528678,2
20,0,0,1,0,0,0,1,0,0,0,0.0,0.04593112017679668,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.045938477798161605,2
22,0,1,1,0,0,0,0,0,0,0,0.0,0.046299646697335536,1
23,1,0,0,0,0,1,0,0,0,0,0.0,0.047189111955822934,1
24,1,0,0,0,0,0,0,0,0,0,0.1,0.03241004465785091,2
25,0,0,1,0,0,1,0,0,0,0,0.0,0.050708981184023824,1
26,0,1,0,0,0,0,0,0,1,0,0.0,0.050760978980462376,1
27,0,1,0,0,0,1,0,0,0,0,0.0,0.05088655041564204,1
28,1,0,1,1,0,0,0,0,0,0,0.1,0.06418427498892626,1
29,0,1,0,0,0,0,1,0,1,0,0.0,0.07272751525415555,1
