,T1281,T1414,T1441,T1634,T286,T402,T420,T455,T795,T973,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.025522919052436813,59
1,0,0,1,0,0,1,0,0,0,0,0.0,0.03232252599599604,4
2,0,0,0,0,0,1,0,0,0,1,0.0,0.032444440624287134,6
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03306838655227876,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.0331616561372247,3
5,0,0,0,0,0,1,1,0,0,0,0.0,0.033874902790694356,9
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03491116446160719,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03542823079508664,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.03567643790408142,4
9,0,0,0,0,0,1,0,1,0,0,0.0,0.036049063906120594,1
10,0,0,0,0,0,1,0,0,1,0,0.0,0.03762785869763162,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.0399090855324192,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.041234662522872195,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.04217048965735279,1
