,T1217,T1225,T1264,T1269,T1336,T1569,T366,T535,T911,T982,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.036294485478512925,27
1,0,0,0,0,0,0,0,0,0,1,0.0,0.0364339783379886,16
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03745413420316911,11
3,0,0,1,0,0,0,0,0,0,1,0.0,0.039970150147535397,2
4,0,0,0,0,1,0,0,0,0,1,0.0,0.04036438019538245,8
5,0,0,0,0,0,0,0,0,1,1,0.0,0.04092298825864345,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.04145409321304,4
7,0,1,1,0,0,0,0,0,0,0,0.0,0.04205160985485714,4
8,0,1,0,0,1,0,0,0,0,0,0.0,0.042661707125927845,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.042922333266569995,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.0446006049794713,3
11,0,0,0,0,0,1,0,0,0,1,0.0,0.045060937699489774,1
12,0,1,0,0,1,0,0,0,0,1,0.1,0.05232764848035112,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.045955679957090045,2
14,0,0,0,0,1,0,0,0,0,1,0.1,0.04036438019538245,1
15,0,0,0,0,0,0,0,0,1,1,0.1,0.04092298825864345,1
16,0,1,0,0,1,0,0,0,0,0,0.1,0.042661707125927845,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.044243544567598624,2
18,0,1,0,0,0,0,1,0,0,0,0.0,0.04786125912343242,2
19,0,1,0,0,0,0,0,1,0,0,0.0,0.048452904277304476,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.05037465842470636,1
21,0,1,0,0,0,0,1,0,0,0,0.1,0.04786125912343242,1
22,0,0,1,0,0,0,0,0,1,0,0.1,0.05013898037907616,1
23,1,0,0,0,0,0,0,0,1,0,0.1,0.05111192567543482,1
