,T1086,T311,T37,T540,T569,T579,T627,T638,T738,T786,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014537222393623437,22
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015139194407970902,14
2,1,0,0,0,0,0,0,0,0,0,0.0,0.015176622036592206,4
3,0,0,0,1,0,0,0,0,0,0,0.0,0.015496868798075172,14
4,0,0,1,0,0,0,0,0,0,0,0.0,0.016802132004819514,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.016838818081442993,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.01707445755109812,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.017088757168307007,15
8,0,0,0,0,0,0,0,0,1,0,0.0,0.01787016515626749,5
9,0,0,0,0,1,0,0,0,0,0,0.0,0.01851371636685675,6
10,0,0,0,0,0,0,0,0,0,1,0.0,0.018597672169345877,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.024214968090703802,1
12,1,0,0,1,0,0,0,0,0,0,0.1,0.026738985414178833,2
13,0,0,0,1,0,0,0,0,0,0,0.1,0.015496868798075172,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.025429462391444495,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.0265821546120059,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.02687087601304715,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.028327364387602125,1
