,T1181,T1213,T1382,T238,T258,T39,T668,T674,T809,T887,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.022483904929050492,39
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02669379854525522,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.026744767094658742,8
3,0,0,1,0,0,0,0,0,0,0,0.0,0.027350634558222932,4
4,0,0,0,0,1,0,0,0,0,0,0.0,0.027970636350614107,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02825950017273861,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02828187175857493,9
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02847046292390176,6
8,0,0,0,0,0,0,1,0,0,0,0.0,0.029298120207730167,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.029402600063281818,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03177984134698968,1
11,1,0,0,0,0,0,0,0,0,1,0.1,0.032613064347944004,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.03416106744737825,1
13,1,0,1,0,0,0,0,0,0,0,0.1,0.03177984134698968,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03422169479257804,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.035626336980121354,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.035725309551074495,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03626634549133241,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.03708564863715633,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.03763771023262548,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.03796117471003052,2
