,T1057,T1154,T1204,T1289,T1314,T1521,T17,T48,T61,T728,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02440560462243748,42
1,0,1,0,0,0,0,1,0,0,0,0.0,0.027510577157721545,19
2,0,1,1,0,0,0,0,0,0,0,0.0,0.028165554357790515,3
3,0,1,0,0,0,0,0,0,1,0,0.0,0.0286136840110875,4
4,0,0,0,0,0,0,1,0,0,0,0.0,0.029074494691284182,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02981206738248602,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.03047341952597457,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.030569406676720833,7
8,0,1,0,0,1,0,0,0,0,0,0.0,0.030882500261678734,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.031884937742331636,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.031974322356302445,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.032542591533693405,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03292365152883127,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03323928737351275,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.033337107329489066,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.0335465254446953,1
16,0,0,0,0,1,0,1,0,0,0,0.0,0.03506904999193548,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.035929017131751916,1
18,0,0,0,0,1,0,0,0,1,0,0.0,0.036438412403911456,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.040236197402015506,1
