,T1026,T1112,T1279,T143,T1440,T428,T444,T553,T631,T637,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.028951411973196506,18
1,0,0,0,0,0,0,1,0,0,0,0.0,0.030395462869738113,12
2,0,0,0,0,1,0,0,0,0,0,0.0,0.030742492565792198,15
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03189622034860898,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03218631807116091,8
5,0,0,0,0,0,0,1,1,0,0,0.0,0.03370632596289751,1
6,0,0,0,0,1,0,0,1,0,0,0.0,0.034676282640673434,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03551487112370927,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03562971512013852,5
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03585379070321894,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.035959594203683186,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03674875983260821,2
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03705829636858517,3
13,1,0,0,0,0,0,1,0,0,0,0.0,0.03714322977008068,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.0378505700740403,2
15,0,0,0,0,0,1,0,1,0,0,0.0,0.03796334786942874,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.03829281701102511,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.039690887059395344,1
18,0,0,0,0,0,0,0,1,0,1,0.1,0.0378505700740403,1
19,0,0,0,0,1,0,0,0,0,1,0.0,0.04010888246001124,1
20,0,0,0,0,1,1,0,0,0,0,0.0,0.040228546031224166,1
21,1,1,0,0,0,0,0,0,0,0,0.1,0.04102568014583109,1
22,0,0,0,0,0,0,0,1,1,0,0.1,0.03896336247926868,1
23,1,1,0,0,0,0,0,0,0,0,0.0,0.04102568014583109,1
24,1,0,0,0,0,0,0,0,0,1,0.0,0.04152316514595465,1
25,0,1,0,0,0,0,0,0,0,1,0.0,0.04241684166031859,1
26,0,0,1,0,0,0,1,0,0,0,0.1,0.041426200896507566,1
27,1,0,1,0,0,0,0,0,0,0,0.1,0.04386669537516743,1
28,0,0,0,0,1,0,1,1,0,0,0.0,0.050106626101746245,1
