,T144,T418,T478,T601,T636,T714,T756,T878,T924,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01255917460281986,21
1,0,0,0,0,0,0,0,1,0,0,0.0,0.013759512927895103,11
2,0,0,0,0,1,0,0,0,0,0,0.0,0.015080602842083936,10
3,0,0,0,0,0,0,0,0,1,0,0.0,0.015191846772850414,4
4,0,0,1,0,0,0,0,0,0,0,0.0,0.015199101600067072,12
5,0,0,0,0,0,0,0,0,0,1,0.0,0.015800674101169927,6
6,0,1,0,0,0,0,0,0,0,0,0.0,0.01586672314964628,7
7,0,0,0,0,0,0,1,0,0,0,0.0,0.01668513226925375,12
8,0,0,0,0,0,1,0,0,0,0,0.0,0.016827256259282223,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.017065884029636727,5
10,0,0,0,1,0,0,0,0,0,0,0.0,0.017122070592603147,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.029140125263547197,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.02986018175324224,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.031595196713472454,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.0320716524435202,1
15,0,0,0,0,0,0,0,0,1,0,0.1,0.015191846772850414,1
16,0,0,1,1,0,0,0,0,0,0,0.1,0.03019081459616898,1
