,T1213,T129,T1310,T1636,T208,T249,T457,T604,T875,T889,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.018405502274848565,48
1,1,0,0,0,0,0,0,0,0,0,0.0,0.022569177387590816,8
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02270384430358956,7
3,1,0,0,0,0,0,0,0,1,0,0.0,0.023174220429252233,3
4,0,0,1,0,0,0,0,0,1,0,0.0,0.023216819255158172,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.024390874661517032,4
6,0,0,0,0,0,0,0,0,1,1,0.0,0.02439878946941809,3
7,0,0,0,0,0,1,0,0,1,0,0.0,0.024595103709822225,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02466293874495348,3
9,0,0,0,0,1,0,0,0,1,0,0.0,0.026327138386293452,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.026585387043728793,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.026846489709466043,3
12,0,1,0,0,0,0,0,0,1,0,0.0,0.02768063556823513,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.027689979785006598,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.027832432316007807,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.028047942087845182,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.02768063556823513,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.028854731112045777,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.02906027704947945,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.03025590959020205,1
20,0,0,0,0,1,1,0,0,0,0,0.0,0.03215125486433196,1
21,0,0,0,1,0,0,0,0,0,1,0.0,0.03271081036187128,1
22,0,1,0,0,0,0,0,0,0,1,0.0,0.033511584265630036,1
