,T1096,T18,T199,T418,T529,T535,T827,T859,T912,T937,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.027359127170047792,31
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02862039499038692,22
2,0,0,0,0,0,0,0,1,1,0,0.0,0.030219391278246195,10
3,1,0,0,0,0,0,0,0,0,0,0.0,0.031813992462914886,10
4,1,0,0,0,0,0,0,0,1,0,0.0,0.03487979919556244,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03505851336012076,1
6,0,0,0,0,0,0,0,0,1,1,0.0,0.03551571764897969,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03562228366935863,2
8,0,0,0,0,0,0,0,1,0,1,0.0,0.03663430821416312,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03666794821715122,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.03677954115964761,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.03727310069928776,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.03733400699768441,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.038021771442760886,2
14,0,0,0,0,0,1,0,0,1,0,0.0,0.03897432050109782,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.04252702608297665,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.03666794821715122,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.04274991638184765,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.044330357676029455,1
19,0,0,0,0,0,0,1,1,0,0,0.1,0.03625275933833011,1
20,0,0,0,0,0,0,1,0,1,0,0.1,0.03514888092912806,1
