,T1025,T1349,T1374,T1539,T1636,T166,T194,T346,T356,T936,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.037203668128342145,18
1,0,0,0,0,0,1,0,0,0,1,0.0,0.03738254482922374,47
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03915916896833968,7
3,0,1,0,0,0,0,0,0,0,1,0.0,0.041210196098097,4
4,1,0,0,0,0,0,0,0,0,1,0.0,0.043339346563551526,3
5,0,0,0,0,0,0,1,0,0,1,0.0,0.04400720638277928,2
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04408576040427633,7
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04419595386795516,2
8,0,0,0,0,0,1,0,0,1,0,0.0,0.04485238968538925,1
9,0,0,0,0,0,1,0,0,0,1,0.1,0.03738254482922374,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.045256440857255734,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.04752777507457822,1
12,0,1,0,0,0,1,0,0,0,1,0.0,0.04776723468450152,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.048430418129637394,1
14,0,0,0,0,0,0,1,0,1,1,0.0,0.049794064293477706,1
15,0,0,0,1,0,0,0,0,1,1,0.0,0.05136076824816873,1
16,0,1,0,0,0,0,1,0,0,1,0.0,0.05345683409158101,1
