,T1116,T1138,T1367,T1396,T1627,T182,T648,T833,T844,T891,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.048762048987978354,20
1,0,1,0,0,1,0,0,0,0,0,0.0,0.049266539578246726,16
2,0,0,0,0,1,1,0,0,0,0,0.0,0.049493972696753416,14
3,0,0,0,0,1,0,0,1,0,0,0.0,0.05097382641710842,11
4,0,0,0,0,1,0,0,0,0,0,0.0,0.052304035287847744,5
5,1,1,0,0,0,0,0,0,0,0,0.0,0.052793823806434007,2
6,1,0,0,0,0,1,0,0,0,0,0.0,0.05329754358761715,1
7,0,1,0,0,0,1,0,0,0,0,0.0,0.05381914959484781,3
8,1,0,0,0,0,0,0,1,0,0,0.0,0.05514588782341401,3
9,1,1,0,0,1,0,0,0,0,0,0.0,0.05523095702643423,3
10,1,0,0,0,1,1,0,0,0,0,0.0,0.055314167972895664,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.05548199614281381,2
12,0,1,0,0,0,0,0,1,0,0,0.0,0.05567802220418905,2
13,0,1,0,0,1,1,0,0,0,0,0.0,0.05573569882160079,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.05578418888750412,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.056218898481704,2
16,1,0,0,0,1,0,0,1,0,0,0.0,0.05641296150261585,2
17,0,1,0,0,1,0,0,1,0,0,0.0,0.05684502072486536,1
18,1,1,0,0,0,1,0,0,0,0,0.0,0.05720993246600348,1
19,0,0,1,0,1,0,0,0,0,0,0.0,0.05722423339929479,1
20,1,0,0,0,0,0,0,0,0,0,0.0,0.05816065676249607,1
21,1,1,0,0,0,0,0,1,0,0,0.0,0.0586877448847099,1
22,0,1,0,0,0,0,0,0,0,0,0.0,0.058765222511289975,1
23,0,0,0,0,1,0,1,0,0,0,0.0,0.058832431588058315,1
24,0,0,0,0,1,1,0,0,0,1,0.0,0.060649155510061364,1
25,1,1,0,0,0,0,0,0,0,1,0.0,0.06282431879401183,1
26,0,0,1,0,0,1,0,0,0,0,0.0,0.06293215315925499,1
27,1,0,0,1,0,0,0,0,1,0,0.0,0.07056349495194769,1
