,T1243,T1488,T326,T538,T638,T674,T7,T713,T769,T796,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.020075926718843336,46
1,0,0,1,0,0,0,1,0,0,0,0.0,0.022826924540644833,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02299057624405577,15
3,1,0,0,0,0,0,1,0,0,0,0.0,0.026066126387983835,4
4,0,0,0,0,0,1,1,0,0,0,0.0,0.02701825163535613,3
5,0,0,0,0,0,0,1,0,1,0,0.0,0.027082190117247017,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02750859240480325,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.027775980656354917,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.02827517677541313,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.028603758614546552,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.028634568862807748,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.02888222074394302,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.030372612275213047,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03048096060401094,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.03191507041061377,2
15,0,0,0,0,0,0,1,0,0,0,0.1,0.020075926718843336,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.033894616379693564,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.03512332688053737,1
18,1,0,0,0,0,0,1,0,0,0,0.1,0.026066126387983835,1
