,T1050,T1561,T1610,T177,T186,T220,T468,T514,T622,T888,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03175891665074869,54
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03616565234799224,4
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03616895200683905,13
3,0,0,1,1,0,0,0,0,0,0,0.0,0.0383241996479327,3
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03835198950576237,4
5,0,0,0,1,0,0,1,0,0,0,0.0,0.03873489473805644,4
6,0,0,0,0,1,0,1,0,0,0,0.0,0.03874055172286075,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03894091435225721,3
8,1,0,0,0,1,0,0,0,0,0,0.0,0.03894702385316774,4
9,0,0,0,0,1,0,0,0,0,1,0.0,0.040082712494271346,2
10,0,0,0,1,0,1,0,0,0,0,0.0,0.042236367063167704,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.042807348575753267,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.04289044144162138,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.0428960990665975,1
14,1,0,0,1,1,0,0,0,0,0,0.0,0.04330530666546191,1
