,T1282,T1393,T1490,T1601,T263,T459,T514,T545,T810,T958,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02605305741280682,27
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02835915573875776,16
2,0,0,0,1,0,0,0,0,0,0,0.0,0.028526276557035924,15
3,1,0,0,0,0,0,0,1,0,0,0.0,0.029130523598509067,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.02926522180781821,7
5,0,0,0,0,0,0,0,0,0,1,0.0,0.029510029239969315,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.030081253311722365,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03092151980729841,4
8,0,0,0,1,0,0,0,1,0,0,0.0,0.03125269589190066,6
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03192099095357653,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.032039211377723566,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.032073280788447026,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.03222165217723607,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.03271182614019278,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.0341418598822705,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.03421855525026511,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03429895759591098,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.03455845119537075,1
18,0,0,0,0,0,0,0,0,1,0,0.0,0.034790007782829466,1
19,0,0,0,0,0,1,0,0,0,0,0.0,0.0353099459688742,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.0366405376153413,1
