,T1295,T1320,T400,T558,T607,T795,T804,T824,T963,T980,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.038074075545472444,25
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03928313011560899,15
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03984704229837953,14
3,1,0,0,0,0,0,0,1,0,0,0.0,0.04223236464537822,5
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04294262086228504,7
5,1,0,0,0,0,0,0,0,1,0,0.0,0.04314250385979987,6
6,0,0,0,0,0,0,0,1,0,1,0.0,0.04358492155629764,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.0449219634196527,4
8,0,0,0,0,0,0,0,0,1,1,0.0,0.04618706435178638,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.04673307557310217,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.04842523265543344,3
11,0,0,0,1,0,0,0,0,0,1,0.0,0.049582357526928286,2
12,0,0,1,0,0,0,0,0,0,1,0.0,0.05018410838835306,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.050755771614100054,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.051032014943094825,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.05539106180359654,1
16,0,0,0,0,1,0,0,0,0,0,0.0,0.0595308410575033,1
17,0,0,0,0,0,0,0,1,1,1,0.0,0.061881046082768176,1
18,0,0,0,1,0,0,0,1,1,0,0.0,0.06780718348698753,1
