,T1173,T1174,T12,T1283,T136,T1514,T351,T383,T653,T761,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019332713979150398,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.019333640782920172,27
2,1,1,0,0,0,0,0,0,0,0,0.0,0.02209787146842362,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02362985372557453,4
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02431689538925497,6
5,0,1,0,0,0,0,0,1,0,0,0.0,0.025173720712024072,2
6,1,0,0,0,0,0,0,1,0,0,0.0,0.0251751451091251,1
7,0,1,0,1,0,0,0,0,0,0,0.0,0.025727694653743957,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.02572925133485742,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.0258356274025245,2
10,0,1,1,0,0,0,0,0,0,0,0.0,0.026541340716344737,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.026542797444956325,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.0268346875029615,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.02702075150498228,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.027132533928259296,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.02777716938156203,2
16,0,0,0,0,1,0,0,0,0,0,0.0,0.028121593171628777,3
17,0,1,0,0,1,0,0,0,0,0,0.0,0.028635168949007625,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.028636626439520627,1
19,1,1,0,0,0,0,0,0,0,0,0.1,0.02209787146842362,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.02975144454397931,1
21,0,0,1,1,0,0,0,0,0,0,0.0,0.031033394843153685,1
22,0,0,0,0,1,0,0,1,0,0,0.0,0.03276889517167597,1
23,0,0,0,0,0,1,0,1,0,0,0.0,0.03295222954801097,1
24,0,0,0,1,1,0,0,0,0,0,0.0,0.03345647678927068,1
25,0,0,1,0,0,0,1,0,0,0,0.0,0.03349996812881351,1
