,T1557,T1611,T198,T261,T473,T587,T844,T856,T9,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024560732565608912,24
1,0,0,0,0,0,0,0,1,0,1,0.0,0.024783143622383905,48
2,0,0,1,0,0,0,0,0,0,1,0.0,0.02858319377747754,2
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03003005641069924,8
4,0,0,0,0,0,0,0,0,1,1,0.0,0.03133257090656401,2
5,0,0,0,0,0,1,0,0,0,1,0.0,0.031719262444999674,3
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03242145947926535,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03248699023890545,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03277211278457304,4
9,0,1,0,0,0,0,0,0,0,1,0.0,0.03357130445835041,1
10,0,0,1,0,0,0,0,1,0,1,0.1,0.03730043619990199,1
11,0,0,0,0,0,1,0,1,0,1,0.0,0.03954415413721147,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.0487548771867768,1
