,T1096,T1355,T1473,T1598,T1619,T574,T650,T692,T787,T975,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.034780988288499626,55
1,0,0,0,0,0,0,0,0,0,1,0.0,0.039565215764912176,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03989982338213999,11
3,1,0,1,0,0,0,0,0,0,0,0.0,0.04095950497809879,12
4,0,0,1,1,0,0,0,0,0,0,0.0,0.04210599692457397,4
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04360437208436378,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.04718506337444742,3
7,0,0,1,0,0,1,0,0,0,0,0.0,0.04828942349708735,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.05133257265498438,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.05257808375253926,1
