,T1055,T1126,T179,T353,T41,T438,T516,T734,T91,T936,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02279334379872575,55
1,0,0,1,0,0,0,0,0,0,1,0.0,0.029203695684036468,5
2,0,0,1,0,0,0,0,0,0,0,0.0,0.029409384513223585,2
3,0,1,0,0,0,0,0,0,0,1,0.1,0.03339373930114653,1
4,0,1,0,0,0,0,0,0,0,0,0.0,0.0325037704919882,1
5,0,0,0,0,0,0,1,0,0,1,0.0,0.033002873286284026,3
6,0,0,0,0,0,1,0,0,0,1,0.0,0.03305797958659083,5
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03315996514390913,5
8,0,1,0,0,0,0,0,0,0,1,0.0,0.03339373930114653,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.033488717248322614,5
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03544637086178557,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.03562126799905675,3
12,0,0,0,1,0,0,0,0,0,1,0.1,0.03458202038990546,2
13,0,0,0,0,0,0,1,0,0,0,0.0,0.03625915022997934,2
14,0,0,0,0,0,0,0,0,0,0,0.0,0.036684222050298906,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.037012003683494867,2
16,0,1,0,0,1,0,0,0,0,0,0.0,0.04376352818342161,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.045193356582716226,2
18,0,0,0,0,0,0,0,0,1,1,0.1,0.03562126799905675,1
