,T1326,T1336,T1410,T1500,T422,T464,T484,T568,T76,T791,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.013936292542330916,22
1,0,1,0,0,0,0,0,0,0,0,0.0,0.014728742683514923,31
2,0,0,1,0,0,0,0,0,0,0,0.0,0.016712799403099027,6
3,0,0,0,0,0,0,0,0,1,0,0.0,0.016912423669015915,5
4,0,0,0,0,0,1,0,0,0,0,0.0,0.017046339077182948,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01711167982557185,6
6,0,0,0,0,0,0,0,0,0,0,0.0,0.017121742317958006,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.019602869363839502,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.019662803511024243,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.019700236408072367,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.021151209718961332,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.02127157106245548,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.02182919076355312,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.021951834156835517,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.021956315304010654,3
15,0,1,0,0,0,1,0,0,0,0,0.0,0.02206105436267388,2
16,0,0,0,0,0,1,1,0,0,0,0.0,0.024132054700665494,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.026130320887669416,1
