,T1051,T1207,T142,T149,T1598,T195,T277,T295,T54,T597,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.015686823764613878,70
1,0,0,0,0,1,0,0,0,0,0,0.0,0.023921538132955462,2
2,0,0,0,0,1,0,1,0,0,0,0.0,0.02431229861187424,5
3,1,0,0,0,0,0,1,0,0,0,0.0,0.025015280151374934,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.025939323720677976,3
5,0,1,0,0,0,0,0,0,0,0,0.0,0.026119409705911464,3
6,0,0,0,0,0,0,1,0,1,0,0.0,0.02668856768564145,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02789225112086293,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.027929355327591898,2
9,0,0,1,0,0,0,1,0,0,0,0.0,0.02795782131093369,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.028041965588709958,1
11,0,0,0,0,0,0,1,0,0,1,0.1,0.026212380513291167,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03016637878480693,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03580882530936724,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.03624320279876029,1
