,index,time,rate
0,131,125822.2447368421,0.0184210526315789
1,133,27064.7,0.0733333333333333
2,136,376790.1758530184,0.0157480314960629
3,137,243089.1838709677,0.0483870967741935
4,138,124446.14367816092,0.0114942528735632
5,139,36167.99662162162,0.0135135135135135
6,140,908.3387096774194,0.0053763440860215
7,141,26083.63957597173,0.0035335689045936
8,144,350464.2114942529,0.0045977011494252
9,145,88203.94750656169,0.0026246719160104
10,146,148781.44562334218,0.0079575596816976
11,147,208415.47721179624,0.0241286863270777
12,148,174715.75449101796,0.0479041916167664
13,150,3787916.265402844,0.0071090047393364
14,151,516931.6807387863,0.0026385224274406
15,154,18995.576315789476,0.0026315789473684
16,155,6035.413580246914,0.0061728395061728
17,162,168181.36179775282,0.0112359550561797
18,163,85241.30337078651,0.0067415730337078
19,165,85432.40315315315,0.0067567567567567
20,166,4082.751851851852,0.0037037037037037
21,167,1452.7763157894738,0.0032894736842105
22,168,14673.852242744064,0.0026385224274406
23,174,113026.56207674944,0.0045146726862302
24,179,84333.8275862069,0.0026525198938992
25,180,263984.4036939314,0.0158311345646438
26,181,53530.62908011869,0.0385756676557863
27,187,25363.07385229541,0.0039920159680638
28,188,683693.641434263,0.0039840637450199
29,190,124412.68285714286,0.0028571428571428
30,191,90280.41489361702,0.0053191489361702
31,194,178470.4745762712,0.0508474576271186
32,196,148051.02127659574,0.0026595744680851
33,198,50665.288270377736,0.0019880715705765
34,200,37768.64619164619,0.0024570024570024
35,202,1962.0487106017192,0.0429799426934097
36,209,52179.16446124764,0.0018903591682419
37,213,9288.867605633804,0.0084507042253521
38,214,2908.2028169014084,0.0028169014084507
39,215,2265.542372881356,0.0028248587570621
40,218,2424.2917847025496,0.0028328611898017
41,219,2435.9886363636365,0.002840909090909
42,220,10273.854794520548,0.0027397260273972
43,222,2250.238726790451,0.0013262599469496
44,224,35965.71467391304,0.0027173913043478
45,225,98102.62763466044,0.0023419203747072
46,227,195354.5710955711,0.0209790209790209
47,228,69043.56712962964,0.0092592592592592
48,229,129161.26605504588,0.0114678899082568
49,230,3214.744680851064,0.0035460992907801
50,231,12598.274021352314,0.0035587188612099
51,232,528672.0360934183,0.0148619957537154
52,234,455789.4595744681,0.0127659574468085
53,236,491869.970212766,0.0170212765957446
54,237,52997.71597633136,0.0029585798816568
55,239,1903.791411042945,0.0030674846625766
56,240,71800.96226415095,0.0062893081761006
57,241,48571.9224137931,0.0028735632183908
58,242,46563.26233183857,0.0381165919282511
59,244,57693.28099173554,0.0055096418732782
60,245,56309.28021978022,0.0054945054945054
61,246,51808.92582417582,0.0054945054945054
62,248,326429.0,0.0081967213114754
63,249,42842.761235955055,0.0056179775280898
64,251,10917.754237288136,0.0028248587570621
65,253,41596.43820224719,0.0028089887640449
66,255,30452.900284900286,0.0028490028490028
67,257,6237.691176470588,0.0073529411764705
68,258,105789.58923512748,0.0254957507082152
69,259,29251.14124293785,0.0028248587570621
70,264,2136.8754448398577,0.0035587188612099
71,265,249824.15406162463,0.0028011204481792
72,266,26322.74848484849,0.003030303030303
73,267,27565.94661921708,0.0035587188612099
74,269,11702.973837209302,0.002906976744186
75,271,70430.27220630372,0.0143266475644699
76,272,405755.6905444126,0.0028653295128939
77,273,36546.08273381295,0.0035971223021582
78,274,1714.5384615384614,0.0034965034965034
79,275,3834.9534246575354,0.0027397260273972
80,281,4851.172727272728,0.8454545454545455
81,282,31482.00649350649,0.0324675324675324
82,283,423.26666666666665,0.1111111111111111
83,284,391.02272727272725,0.1136363636363636
84,286,17009.0,1.0
