,index,time,rate
0,16,113541.52678571428,0.0059523809523809
1,18,40699.90828402367,0.0029585798816568
2,171,111962.29147982063,0.0089686098654708
3,178,153972.81736526947,0.0059880239520958
4,271,70430.27220630372,0.0143266475644699
5,29,180726.82775919733,0.0100334448160535
6,227,195354.5710955711,0.0209790209790209
7,228,69043.56712962964,0.0092592592592592
8,281,4851.172727272728,0.8454545454545455
9,9,278103.6034482759,0.0137931034482758
10,117,22281.60895522388,0.0009950248756218
11,269,11702.973837209302,0.002906976744186
12,273,36546.08273381295,0.0035971223021582
13,286,17009.0,1.0
14,58,1885.3902439024391,0.0034843205574912
15,172,94666.79325842696,0.0089887640449438
16,249,42842.761235955055,0.0056179775280898
17,251,10917.754237288136,0.0028248587570621
18,45,114478.75637860082,0.0090534979423868
19,46,67737.81924686192,0.009205020920502
20,57,2060.978723404255,0.0035460992907801
21,22,107616.55350553503,0.011070110701107
22,136,376790.1758530184,0.0157480314960629
23,146,148781.44562334218,0.0079575596816976
24,186,2298.140410958904,0.0034246575342465
25,191,90280.41489361702,0.0053191489361702
26,226,157359.85547785548,0.0023310023310023
27,274,1714.5384615384614,0.0034965034965034
28,4,53984.125364431486,0.0058309037900874
29,56,2051.3110236220477,0.0039370078740157
