,T1042,T1079,T1273,T1595,T538,T571,T653,T725,T727,T958,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.013174466280387178,57
1,0,0,0,0,0,0,0,0,0,1,0.0,0.01747358676708353,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.01860610764293412,4
3,0,1,0,0,0,0,0,0,0,1,0.0,0.019489804701504417,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019726983632940485,3
5,0,1,1,0,0,0,0,0,0,0,0.0,0.0202350024944406,5
6,0,0,0,1,0,0,0,0,0,0,0.0,0.020439747568924235,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.020476106232465627,6
8,1,0,0,0,0,0,0,0,0,0,0.0,0.020862435546211353,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02141656027761103,4
10,0,1,0,0,0,0,1,0,0,0,0.0,0.02148906898073025,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.02208919452453263,3
12,0,1,0,0,0,0,0,0,1,0,0.0,0.02214071505306871,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.02214538155678064,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.022606456933447313,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.02264150315899309,1
16,0,0,0,1,0,0,0,0,1,0,0.1,0.029698138324764548,1
