,T1047,T1083,T1626,T165,T299,T47,T57,T757,T898,T968,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.04220386165046715,65
1,0,1,0,0,0,0,0,0,0,1,0.0,0.045700741848588834,13
2,0,1,0,1,0,0,0,0,0,1,0.0,0.047814951644643264,1
3,0,1,0,1,0,0,0,0,0,0,0.0,0.04907013918279337,4
4,0,0,0,0,0,0,0,0,1,1,0.0,0.04978247293613775,4
5,0,0,0,1,0,0,0,0,1,1,0.0,0.05072400842119694,5
6,0,0,1,0,0,0,0,0,0,1,0.0,0.051009151242465994,3
7,0,0,0,1,0,0,0,1,0,1,0.0,0.051537819784337725,2
8,0,0,0,1,0,0,0,0,1,0,0.0,0.053413463939429306,1
9,0,0,1,1,0,0,0,0,0,1,0.0,0.05345972876495668,1
10,0,1,0,0,0,0,0,1,0,1,0.0,0.05461478178670663,1
