,T1040,T1094,T1206,T1251,T1445,T149,T1558,T1621,T446,T77,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02256192686214273,19
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02353574173972657,18
2,0,0,1,0,0,0,0,0,0,0,0.0,0.027543245592093746,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.027654200917452788,10
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02851887588503376,4
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02875528535311209,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.030439577995798106,3
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03064748665517529,7
8,0,0,0,0,0,0,0,0,0,1,0.0,0.030819359515489485,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03093059312804304,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03188003452089589,5
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03336281402754554,4
12,1,0,0,0,1,0,0,0,0,0,0.0,0.035002213886241786,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03506554829950176,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03634624155615212,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.03689357815022225,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.03752134860050502,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.038781166328694765,2
18,0,0,0,0,0,0,0,1,0,1,0.0,0.039497561446587615,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.04010132057886569,1
20,1,0,0,0,0,0,0,0,1,0,0.0,0.04183827588742147,2
21,0,0,0,0,0,0,0,0,0,0,0.1,0.02875528535311209,1
