,T1110,T1132,T1167,T1189,T13,T1504,T1621,T426,T742,T858,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.0433089297510423,17
1,0,0,0,1,0,0,0,0,0,1,0.0,0.044060091062183976,21
2,1,0,0,0,0,0,0,0,0,1,0.0,0.044552899583465755,4
3,0,1,0,0,0,0,0,0,0,1,0.0,0.04464892789774125,10
4,0,0,1,1,0,0,0,0,0,0,0.0,0.04513123800019372,9
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04560074882059025,7
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04572796848817866,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.04618400069433283,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.04637934988299164,5
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04650665936418345,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.047301923917846746,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04731773183429501,3
12,0,0,0,1,0,0,0,0,0,0,0.0,0.04821362131568248,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.048855815905227896,3
14,0,1,0,0,0,0,0,0,0,0,0.0,0.048927982417922455,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04980480443834735,2
16,0,0,0,1,0,0,0,0,0,1,0.1,0.044060091062183976,1
17,0,0,0,0,0,1,0,0,0,1,0.1,0.04731773183429501,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.05053785460327253,1
19,1,0,1,0,0,0,0,0,0,1,0.0,0.05065827677961232,1
20,1,0,0,1,0,0,0,0,0,1,0.0,0.05127634175531965,1
21,1,0,1,1,0,0,0,0,0,0,0.0,0.05227741470693997,2
22,0,0,0,1,0,0,1,0,0,0,0.0,0.052498911063640526,1
23,0,1,0,0,0,0,1,0,0,1,0.1,0.05670086506847151,1
24,0,0,0,1,1,0,0,0,0,1,0.1,0.05684545702187771,1
25,0,0,0,1,0,0,1,0,0,0,0.1,0.052498911063640526,1
