,T1005,T1267,T1651,T201,T28,T395,T540,T650,T685,T944,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026092321741556505,63
1,1,0,1,0,0,0,0,0,0,0,0.0,0.029043897681131723,12
2,1,0,0,0,0,0,0,0,0,0,0.0,0.030799926301044875,4
3,0,0,1,0,0,0,1,0,0,0,0.0,0.032317837945547746,3
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03242431891219241,1
5,0,0,1,0,0,1,0,0,0,0,0.0,0.032933710581839304,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.0332039270739197,3
7,0,0,1,0,0,0,0,1,0,0,0.0,0.03334397911619164,3
8,0,0,1,0,0,0,0,0,1,0,0.0,0.03414656976738753,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.034781811304763294,2
10,1,0,0,0,0,0,1,0,0,0,0.0,0.035561587953454016,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03598482704912096,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.037322894185049374,2
13,0,0,1,0,0,0,0,1,0,0,0.1,0.03334397911619164,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03851367601485161,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.038555612787413755,1
