,T1183,T1386,T139,T1567,T1642,T182,T330,T332,T556,T577,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023136968760855196,31
1,1,0,0,0,0,1,0,0,0,0,0.0,0.024970186987742074,12
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02528305401889342,9
3,0,0,0,0,1,0,0,0,0,0,0.0,0.026403910251509444,5
4,1,0,0,0,0,0,1,0,0,0,0.0,0.027680324948055723,11
5,1,0,0,0,1,0,0,0,0,0,0.0,0.02794611034214066,4
6,0,0,0,0,1,1,0,0,0,0,0.0,0.02908283448556275,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.0291359161867144,4
8,0,0,0,0,0,1,1,0,0,0,0.0,0.02944449687594084,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.02963150688254368,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.0311493783926638,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.03149598449243692,2
12,1,0,0,0,0,0,0,0,0,1,0.0,0.03151068244916478,2
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03155041405273958,3
14,0,1,0,0,0,0,0,0,0,0,0.0,0.031661602508797994,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03192734684097367,2
16,0,0,0,0,0,1,0,0,0,1,0.0,0.03350776282937696,1
17,0,0,0,1,0,0,0,0,0,0,0.0,0.03374861721832392,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.03493087242557629,1
19,0,0,0,0,1,0,0,1,0,0,0.0,0.035831269839078576,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.036721441796346954,1
21,0,0,0,0,0,0,1,0,0,1,0.0,0.0371492491938514,1
