,T1056,T1121,T12,T1220,T431,T561,T677,T794,T842,T898,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02236444399472044,19
1,0,0,0,0,0,0,0,0,0,1,0.0,0.022873053360464468,37
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02571461808372144,8
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02596069740614516,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02649013367099788,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.026794810605199972,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.02759752250397542,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.0280227956399479,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.029789349944925998,4
9,0,0,0,1,0,0,0,0,0,0,0.1,0.02571461808372144,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.031230704534884454,4
11,0,0,0,0,0,0,1,0,0,0,0.1,0.026794810605199972,1
12,0,0,0,0,0,0,0,0,0,0,0.1,0.02649013367099788,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.032609931466085,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.033015044946254936,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.03938200731341625,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.040212194600515345,1
