,T1266,T1344,T143,T1561,T192,T56,T888,T89,T931,T945,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02150705228762799,40
1,0,0,0,0,1,0,0,0,0,0,0.0,0.024832362096412867,26
2,0,0,0,0,1,0,0,0,1,0,0.0,0.03178793433519911,3
3,0,0,0,0,0,0,1,0,0,0,0.0,0.031977971310910305,2
4,0,0,0,0,1,0,0,0,1,0,0.1,0.03178793433519911,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.032796156301508284,2
6,0,1,0,0,0,0,0,0,0,0,0.0,0.03286276306312783,4
7,0,0,0,0,0,0,1,0,1,0,0.0,0.03437108373059085,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.034394745376946506,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.034523219358393586,4
10,0,0,0,1,0,0,0,0,0,0,0.0,0.035368006437079796,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.035915589926789476,2
12,0,0,0,0,0,1,0,0,1,0,0.0,0.036111601246648826,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.036694454437825555,2
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03674004228509313,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.039278695166554224,1
16,1,0,0,0,0,0,0,0,1,0,0.1,0.037528773549977947,1
17,0,0,0,0,0,1,1,0,0,1,0.1,0.06869458314519666,1
