,T1090,T1115,T1323,T1388,T144,T1597,T52,T663,T68,T865,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.029292032778657006,37
1,0,1,0,0,0,1,0,0,0,0,0.0,0.029467386280232814,23
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03139592629978908,7
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03222124278237182,5
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03225970712744495,6
5,0,0,1,0,0,1,0,0,0,0,0.0,0.03302848448502575,3
6,0,1,1,0,0,0,0,0,0,0,0.0,0.033589327710953215,1
7,1,0,0,0,0,1,0,0,0,0,0.1,0.03222124278237182,3
8,1,0,0,0,0,0,0,0,0,0,0.0,0.03488849530591509,3
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03594575320568094,2
10,0,0,0,0,0,1,1,0,0,0,0.0,0.03610841637973243,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.03661723812146572,1
12,0,0,0,0,0,1,1,0,0,0,0.1,0.03610841637973243,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03825660618454689,2
14,0,0,0,0,1,1,0,0,0,0,0.0,0.03889112176258419,3
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03959703123052214,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.044321016216292364,1
