,T1058,T1256,T141,T307,T360,T560,T683,T708,T937,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.012297611692721533,28
1,0,0,0,0,0,0,0,0,0,1,0.0,0.012922159487872552,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.013396828935272208,14
3,0,0,0,0,0,0,0,0,1,0,0.0,0.01518092390043359,10
4,0,0,0,0,0,0,1,0,0,0,0.0,0.01581511755908674,4
5,1,0,0,0,0,0,0,0,0,0,0.0,0.0169227034334143,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.017216757113154235,4
7,0,0,0,1,0,0,0,0,0,0,0.0,0.01726335222072333,6
8,0,0,0,0,0,0,0,1,0,0,0.0,0.01733222115238347,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.01770942927215089,4
10,0,0,1,0,0,0,0,0,0,0,0.0,0.018089891890862374,7
11,0,0,0,0,0,0,0,0,1,1,0.0,0.028102068543056996,1
12,0,0,0,0,0,0,0,0,0,0,0.1,0.012297611692721533,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.029540420135760852,1
14,0,0,0,0,0,1,0,0,0,0,0.1,0.01770942927215089,1
