,T1069,T1121,T1306,T1395,T1583,T315,T441,T661,T679,T97,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02699913123483816,33
1,1,1,0,0,0,0,0,0,0,0,0.0,0.027170695377020538,34
2,0,1,0,0,0,0,0,0,0,0,0.0,0.030920203341599506,6
3,1,0,0,0,1,0,0,0,0,0,0.0,0.031261035549704316,5
4,1,0,0,1,0,0,0,0,0,0,0.0,0.032027370276871185,1
5,1,0,1,0,0,0,0,0,0,0,0.0,0.03243188314713451,5
6,1,0,0,0,0,0,0,1,0,0,0.0,0.03333140795991375,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03424830805250187,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.03459493566696271,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.03560076841812072,2
10,1,0,0,0,0,0,0,0,1,0,0.1,0.03424830805250187,2
11,1,1,0,0,0,0,0,0,0,0,0.1,0.027170695377020538,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.037965038053445185,2
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03935734906855962,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.04081276488205483,1
15,0,1,0,0,0,0,0,0,0,1,0.1,0.03943025997544854,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.043278662222650525,1
