,T1026,T1334,T1341,T1384,T1661,T529,T548,T644,T724,T862,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.029386374916313532,41
1,0,0,0,0,1,0,0,0,0,1,0.0,0.03288647214629391,7
2,0,0,0,0,0,0,0,0,0,1,0.0,0.033259731441205545,22
3,1,0,0,0,1,0,0,0,0,0,0.0,0.037084964674640036,5
4,0,1,0,0,1,0,0,0,0,0,0.0,0.03754748159284402,2
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03796347058626978,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03804986419424539,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.038433884588123524,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03885529843961347,2
9,0,0,1,0,0,0,0,0,0,1,0.0,0.03898220662785078,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.03959041853056526,3
11,0,0,0,0,1,1,0,0,0,0,0.0,0.03999964648275485,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.04061979059221267,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.040829456880130816,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04107526851776174,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.0426300802952297,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04310841044163967,2
17,0,0,0,0,0,1,0,0,0,0,0.0,0.04362945022848755,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.04369810850243401,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.050400334111339096,1
