,T102,T1021,T1314,T1350,T1531,T284,T408,T410,T592,T647,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.011710020172563246,18
1,0,0,0,1,0,0,0,0,0,0,0.0,0.011728840915056632,19
2,0,0,0,0,0,0,0,0,0,0,0.0,0.012236722451785845,12
3,0,0,1,0,0,0,0,0,0,0,0.0,0.01281657688990077,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.01356208729785804,7
5,0,1,0,0,0,0,0,0,0,0,0.0,0.013577188670632095,6
6,0,0,0,0,0,0,0,0,1,0,0.0,0.014140681771582736,9
7,0,0,0,0,0,0,1,0,0,0,0.0,0.014289712152312582,12
8,0,0,0,0,1,0,0,0,0,0,0.0,0.014699336823454416,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01493479272506584,3
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01504790004701289,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.019585515748327335,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.02019588945731573,1
13,0,0,0,1,1,0,0,0,0,0,0.1,0.02245080259455738,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.02182453201814137,1
