,T1024,T113,T1203,T1279,T1359,T1427,T163,T25,T409,T567,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.01466404400262589,18
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014886686453374945,20
2,0,0,0,0,0,0,0,1,0,0,0.0,0.014907364147831023,13
3,1,0,0,0,0,0,0,0,0,0,0.0,0.015077291661881823,12
4,0,0,1,0,0,0,0,0,0,0,0.0,0.01612761894264888,14
5,0,0,0,0,0,1,0,0,0,0,0.0,0.016312188074599856,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.017807239462512954,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.018344383685603427,6
8,0,0,0,0,0,0,0,0,0,1,0.0,0.01835282012947348,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.01843069259541821,6
10,0,0,0,0,0,1,0,1,0,0,0.0,0.025686049460213453,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.02722513781596321,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.02996325407902367,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03020839627207175,1
