,T1002,T1205,T1284,T1569,T1572,T294,T391,T538,T81,T925,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.018058772902506504,27
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019961158078064287,10
2,0,0,0,0,0,0,0,0,0,0,0.0,0.020203842281989827,9
3,0,0,0,0,0,0,0,0,1,0,0.0,0.020333133444507344,8
4,0,0,1,0,0,0,0,0,0,0,0.0,0.020991814597739925,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.021420118134171162,6
6,0,0,0,0,0,0,0,0,0,1,0.0,0.02171224541120122,6
7,0,0,0,1,0,0,0,0,0,0,0.0,0.022918473944722708,8
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02334659760938063,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.023709017601656772,4
10,0,0,0,0,0,0,0,1,0,0,0.0,0.024208082009166833,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.027389350024305918,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.030286892531493928,1
13,0,0,0,1,0,0,0,0,0,0,0.1,0.022918473944722708,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.03393001852288374,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03409497691425639,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.035068566197988336,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.03545801549248878,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.03547472547662932,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.03607036260178084,1
