,T1045,T1068,T1204,T1233,T1315,T1339,T1629,T726,T815,T874,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03971553729937359,53
1,0,1,0,0,0,0,1,0,0,0,0.0,0.043507993940034455,21
2,0,0,0,1,0,0,1,0,0,0,0.0,0.04378298795151682,11
3,0,1,0,1,0,0,1,0,0,0,0.0,0.0457638386734176,3
4,0,1,0,1,0,0,0,0,1,0,0.0,0.04908565661483083,1
5,0,1,1,1,0,0,0,0,0,0,0.0,0.04919534576935515,4
6,0,1,0,0,0,0,0,0,1,0,0.0,0.05141783136778769,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.051652090515368544,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.053611882068435104,1
9,0,0,0,1,0,1,0,0,0,0,0.0,0.053659043460982284,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.05493342566943675,1
11,0,1,0,0,0,1,1,0,0,0,0.0,0.054939541087176344,2
