,T1444,T1460,T1658,T339,T366,T582,T734,T798,T894,T895,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.026873835829548626,45
1,1,1,0,0,0,0,0,0,0,0,0.0,0.0284127516166054,11
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02997773007091603,6
3,0,1,0,0,0,0,0,0,0,1,0.0,0.030135774055571787,4
4,0,1,1,0,0,0,0,0,0,0,0.0,0.030213334913039687,12
5,1,1,0,0,0,0,0,0,0,0,0.1,0.0284127516166054,1
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03147487424562742,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03148813988988728,3
8,0,1,0,0,0,0,0,0,1,0,0.0,0.031839615872368,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03260870782526255,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.03346790076149821,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.033664687808594426,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.0356346677523799,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03577151489924429,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.036222793747166665,2
15,0,1,0,0,0,0,0,1,0,0,0.1,0.036651538174760495,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.038575897261307085,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.039077976691845914,1
18,0,0,0,0,0,0,0,0,0,0,0.0,0.03995479267799773,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.04114757856372028,1
20,1,1,0,0,0,0,0,1,0,0,0.1,0.045135475050749,1
