,T1216,T141,T345,T422,T49,T647,T738,T846,T925,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.016638862040963688,27
1,0,0,0,0,0,0,0,0,0,1,0.0,0.018858254787007377,24
2,0,0,0,0,0,0,0,0,0,0,0.0,0.020925105942783632,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.021045445204855108,10
4,0,0,0,0,0,0,0,0,1,0,0.0,0.021568666759642204,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02189876401309554,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.022568767177825168,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.02310811728247678,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.023491953671905662,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02410458755656644,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.024383480126887593,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.02607897661236478,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.027054606341270812,2
13,0,0,0,0,0,1,0,1,0,0,0.0,0.027588703185003602,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.028826611910201756,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.03006793412962671,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.030637274614971413,1
17,0,0,0,0,1,0,0,0,0,1,0.1,0.03195540147637367,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.03195540147637367,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.032417535814273216,1
20,1,0,0,0,0,0,0,0,1,0,0.0,0.03319747257522178,1
