,T1195,T12,T1306,T1449,T1549,T253,T332,T515,T757,T832,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.023067519357078764,58
1,0,0,0,0,0,0,0,1,0,0,0.0,0.032801556248837536,6
2,0,0,0,0,0,0,0,0,1,0,0.0,0.03313271170844963,8
3,0,0,0,1,0,0,0,0,1,0,0.0,0.033221929766428425,3
4,0,0,0,1,0,0,0,1,0,0,0.0,0.03327405414062132,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03401231689771811,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.03446829823210218,3
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03630880118534423,2
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03642087906346476,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.036483452631875066,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03744914867629669,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.0374880175131373,4
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03752706049985256,2
13,1,0,0,0,0,0,0,0,0,0,0.0,0.03756317544931649,3
14,0,0,0,0,0,1,0,0,0,0,0.0,0.03809449920226899,2
15,0,0,0,0,0,0,0,1,1,0,0.0,0.04157442258023171,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.042702379286883314,1
