,T1224,T531,T563,T654,T709,T802,T834,T896,T904,T914,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.019299453903267014,59
1,0,0,0,0,0,0,0,0,1,0,0.0,0.023520279672097133,10
2,0,0,0,0,0,0,0,1,1,0,0.0,0.023568797169045204,16
3,0,0,0,0,0,0,0,1,0,1,0.0,0.02837745465974993,1
4,0,0,0,0,0,0,1,1,0,0,0.0,0.02840349196789351,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.030851099403851435,1
6,0,0,0,0,1,0,0,1,0,0,0.0,0.031065544673903028,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03109790306854231,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.031237470835059303,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.03152470622716656,3
10,0,0,0,0,0,0,0,0,1,1,0.0,0.03195858080981766,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.03200578723069168,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.03249259747708057,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.035743056682722193,1
