,T101,T1082,T1260,T1272,T1341,T1577,T316,T360,T680,T946,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.029616664210417934,36
1,0,0,1,1,0,0,0,0,0,0,0.0,0.030101632753851162,30
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0303404711957649,15
3,0,0,0,1,1,0,0,0,0,0,0.0,0.0341983342519916,2
4,0,0,0,1,0,1,0,0,0,0,0.0,0.03569091854261952,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03581838054535403,2
6,0,0,0,1,0,0,0,0,0,1,0.0,0.036156417844548004,1
7,0,0,0,1,0,0,0,0,1,0,0.0,0.036387222914575336,1
8,0,1,0,1,0,0,0,0,0,0,0.1,0.029616664210417934,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03744021197350764,1
10,0,0,0,1,0,0,0,1,0,0,0.0,0.03866112029519734,1
11,0,1,1,1,0,0,0,0,0,0,0.0,0.03880503161922484,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.03881857476357891,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.04052618315173636,1
14,0,0,1,1,1,0,0,0,0,0,0.0,0.04215127819928308,1
15,0,0,1,1,0,0,0,0,0,0,0.1,0.030101632753851162,1
16,0,0,0,1,0,0,0,0,0,1,0.1,0.036156417844548004,1
17,0,0,0,1,0,1,1,0,0,0,0.0,0.051721251476083425,1
18,0,0,1,1,0,0,0,0,0,1,0.1,0.043609049459015246,1
