,T107,T1300,T1443,T15,T396,T405,T656,T690,T697,T726,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01673100760824854,10
1,0,0,0,1,0,0,0,0,0,0,0.0,0.018881540017346342,20
2,0,1,0,0,0,0,0,0,0,0,0.0,0.019411923619372502,15
3,0,0,0,0,0,0,0,0,0,0,0.0,0.019806539432979445,8
4,0,0,0,0,0,0,1,0,0,0,0.0,0.021659422910937108,13
5,0,0,0,0,0,0,0,1,0,0,0.0,0.022593734569270982,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.023053371597226053,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02340910508824132,9
8,0,0,0,0,0,0,0,0,0,1,0.0,0.023643834676757826,4
9,0,0,0,0,1,0,0,0,0,0,0.0,0.023727809018573347,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03049097996784791,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.031187554269786276,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.0325812016803469,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.033176564547741205,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.03394407906474832,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03413328625328988,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03468482835289203,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.035993656317459974,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.036535908495660074,1
