,T157,T221,T326,T402,T474,T588,T603,T631,T690,T740,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.017303555893993294,44
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02296504630400424,18
2,0,0,0,0,0,0,0,0,0,0,0.0,0.026097968003666906,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.026788001377408437,2
4,0,0,0,0,0,0,0,0,0,0,0.1,0.026097968003666906,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.028107398926354565,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.029492177149532197,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.030087896682609878,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03061617878173928,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03136546955211488,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.031743749448836706,1
11,0,0,0,0,0,1,0,0,0,0,0.1,0.03061617878173928,3
12,0,0,0,1,0,0,0,0,0,1,0.0,0.032924407333246766,3
13,0,0,0,1,0,0,1,0,0,0,0.0,0.036319594225765826,2
14,0,0,1,0,0,0,0,0,0,0,0.1,0.02296504630400424,1
15,0,0,0,0,0,0,0,0,1,0,0.1,0.029492177149532197,1
