,T1002,T1007,T1019,T1546,T1648,T442,T466,T483,T510,T720,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.021924691500858576,56
1,0,0,0,0,1,0,0,0,0,0,0.0,0.022095546926681205,16
2,0,0,1,0,1,0,0,0,0,0,0.0,0.028146651615898136,2
3,0,0,0,0,1,0,0,0,0,0,0.1,0.022095546926681205,1
4,0,0,0,0,0,1,0,0,0,0,0.0,0.03495667225542002,2
5,0,0,1,0,0,1,0,0,0,0,0.0,0.03522777066036426,3
6,0,0,1,0,0,0,0,0,0,1,0.0,0.035322987571447875,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.035946407634864064,2
8,0,1,1,0,0,0,0,0,0,0,0.1,0.03857417848390782,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.03671183138389218,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.037001073082944515,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03703881764795457,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.037136340120435464,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03729170476748167,2
14,0,0,1,0,0,0,0,0,1,0,0.0,0.03737420138747422,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.03769544080545626,1
16,0,0,0,1,1,0,0,0,0,0,0.1,0.03703881764795457,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.03808174868029482,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03844203990941446,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.03857417848390782,2
20,0,1,0,0,1,0,0,0,0,0,0.0,0.03894243507091375,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.049767982908216046,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.05358610152775692,1
