,T1020,T11,T1353,T142,T15,T1592,T1641,T305,T47,T971,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.039190853663672226,53
1,1,0,0,0,0,0,1,0,0,0,0.0,0.040059088933080314,11
2,0,0,0,0,0,0,1,0,0,1,0.0,0.04345981134241782,10
3,1,0,0,0,0,1,0,0,0,0,0.0,0.04563273094440465,3
4,1,0,0,0,0,0,1,0,0,1,0.0,0.04587542335534632,6
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04635693751955755,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04669307238802285,1
7,1,0,1,0,0,0,0,0,0,1,0.1,0.049700106242419634,1
8,1,0,0,0,0,1,0,0,0,1,0.0,0.04769704410866607,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.048349721545445534,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.04926571202358431,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.049986161799712395,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.05002468415136846,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.05084109503289293,1
14,0,0,0,0,0,1,1,0,0,1,0.0,0.052626828530294406,1
15,0,0,1,0,0,0,1,0,0,1,0.0,0.054631824346679826,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.05502371935588122,1
17,0,1,0,0,0,0,1,0,0,1,0.0,0.05705494511923706,1
18,0,0,0,0,0,1,1,0,0,1,0.1,0.052626828530294406,1
19,0,0,1,0,0,0,0,0,0,0,0.0,0.0631179785003536,1
