,T1017,T1040,T1103,T1193,T1449,T167,T178,T414,T423,T931,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.05782011971829738,33
1,1,0,0,0,1,0,0,0,0,0,0.0,0.0581780435498694,19
2,1,0,0,0,0,0,0,0,0,1,0.0,0.059100431940641324,20
3,1,0,0,0,1,0,0,0,0,1,0.0,0.06174753627440289,7
4,0,0,0,0,1,0,1,0,0,0,0.0,0.06849474470294069,1
5,0,0,0,0,0,0,1,0,0,1,0.0,0.06946559031302105,2
6,1,0,0,0,0,0,1,0,0,0,0.0,0.06988915252050709,2
7,1,0,0,0,1,0,1,0,0,0,0.0,0.07026830030321418,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.07053410813245811,1
9,0,0,0,0,1,1,0,0,0,0,0.0,0.07133304196261185,4
10,1,0,0,0,0,0,1,0,0,1,0.0,0.07173605543751144,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.07232325109689137,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.07253074038243194,1
13,0,0,0,0,1,0,0,1,0,1,0.0,0.07479399638362763,1
14,1,0,0,0,0,0,0,1,0,1,0.0,0.0766300043731806,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.07702460748041498,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.07784342176335439,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.0782042287279034,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.08109437073008569,1
19,0,0,0,0,0,1,1,0,0,0,0.0,0.08451529534613517,1
