,T1253,T1265,T1414,T1459,T1506,T164,T460,T552,T592,T849,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.02760955389960006,35
1,0,0,0,0,0,1,0,0,0,0,0.0,0.028110845683411264,9
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02865859434314472,13
3,0,1,0,0,0,1,0,0,0,0,0.0,0.02942658401247178,11
4,0,0,0,1,0,1,0,0,0,0,0.1,0.02760955389960006,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.031062232563116507,4
6,0,1,0,1,0,1,0,0,0,0,0.1,0.03980980865562983,7
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03260810729564476,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.03389532319424177,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03396821713841296,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03520457454845624,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.03613918943999662,1
12,0,0,0,0,0,1,1,0,0,0,0.0,0.0368001478425333,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.03717076105780262,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.03732680579623922,2
15,0,1,1,0,0,0,0,0,0,0,0.0,0.03773716401925473,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.04319285422671505,1
