,T1012,T1085,T253,T256,T455,T567,T67,T799,T828,T898,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019881673940646123,27
1,0,0,0,0,0,0,0,0,1,0,0.0,0.019924752648674972,24
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02125291305750691,9
3,1,0,0,0,0,0,0,0,0,0,0.0,0.022101294848176942,7
4,0,0,0,0,0,0,0,0,0,0,0.0,0.022972115293065618,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.023380037672263917,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.024321941160240244,5
7,0,0,0,0,0,0,0,1,0,0,0.0,0.024553846250227364,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.024678039167808856,6
9,0,0,0,1,0,0,0,0,0,0,0.0,0.026094976903003882,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.026184688694232544,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.026861765015550376,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.029625896991551468,2
13,0,1,0,0,0,0,0,0,0,1,0.0,0.030171809649596253,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.03062082938993354,2
15,0,1,0,0,0,0,0,0,1,0,0.1,0.030006253576994733,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.0318361609360355,2
17,1,0,0,0,1,0,0,0,0,0,0.0,0.032923016496589956,1
18,0,0,1,0,0,0,1,0,0,0,0.0,0.03353248013261589,1
