,T1023,T1213,T1216,T1614,T530,T610,T62,T79,T819,T937,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02695752677141009,45
1,0,0,0,1,0,1,0,0,0,0,0.0,0.031742994876496934,2
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03180643920204515,4
3,0,0,1,1,0,0,0,0,0,0,0.0,0.03181213356732422,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.0328805769815247,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03288143558148346,5
6,0,0,0,1,0,0,0,0,1,0,0.0,0.03328061689214598,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03328900897169089,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.03342233859247492,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03359876674338004,3
10,0,0,1,1,0,0,0,0,0,0,0.1,0.03181213356732422,4
11,0,0,0,1,1,0,0,0,0,0,0.0,0.035147668913472416,2
12,0,0,0,1,0,0,1,0,0,0,0.0,0.03521933490055086,2
13,1,0,0,0,0,0,0,0,0,0,0.0,0.03572726538271616,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03579922209555002,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.03582434963244223,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03582542161312389,3
17,0,0,1,0,0,1,0,0,0,0,0.0,0.03582674919176175,2
18,1,0,1,0,0,0,0,0,0,0,0.0,0.037694768834371555,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.03772089598671881,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.03774085839203756,4
21,1,0,0,0,0,1,0,0,0,0,0.0,0.03826858173471635,1
22,0,1,0,1,0,0,0,0,0,0,0.1,0.03180643920204515,1
23,0,1,0,0,1,0,0,0,0,0,0.0,0.03998776102260966,1
24,0,0,1,0,1,0,0,0,0,0,0.0,0.039989105922574236,1
25,0,0,1,1,0,0,0,0,0,1,0.0,0.04572494916042183,1
