,T1147,T1425,T1427,T250,T252,T348,T568,T571,T59,T616,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017119284587277135,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.017571805677192097,22
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0199815065696847,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.022075418603844238,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.022785453910270183,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.023652559016373777,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.025017354617943768,7
7,0,0,0,0,0,0,0,0,1,0,0.0,0.025142926458910756,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02524180100738392,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.025338299338636235,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.025373252585162223,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.026069661451878057,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.027394967977683968,2
13,1,0,0,1,0,0,0,0,0,0,0.0,0.027853173939179937,2
14,0,1,0,0,0,1,0,0,0,0,0.0,0.029612909019329302,2
15,0,1,1,0,0,0,0,0,0,0,0.1,0.02830045467100452,2
16,1,0,0,0,0,0,0,0,0,1,0.0,0.030336070079420484,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.030679593504171234,1
18,0,1,0,0,0,0,0,0,0,1,0.1,0.02869940908171685,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.031165539130609127,1
20,1,0,0,0,0,0,0,0,1,0,0.0,0.031310773752280946,1
21,0,0,0,1,0,0,1,0,0,0,0.0,0.031988843882626176,1
22,0,0,0,1,0,0,0,1,0,0,0.1,0.03205962331042521,2
