,T103,T1107,T1243,T141,T1464,T1474,T279,T518,T542,T935,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0.0,0.032829566961736764,34
1,0,1,0,0,1,0,0,0,0,0,0.0,0.034529703512692383,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03488672492646666,15
3,0,0,0,0,1,0,1,0,0,0,0.0,0.03756564055371447,3
4,0,1,0,0,1,0,0,0,0,0,0.1,0.034529703512692383,5
5,0,0,0,0,1,0,0,0,1,0,0.0,0.038921710045886,1
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03924002339789688,5
7,0,1,0,0,0,0,0,1,0,0,0.0,0.0393378957068872,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04012019263373539,4
9,0,1,0,0,1,0,0,1,0,0,0.0,0.041705491552648896,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.043100276147801334,2
11,0,0,0,0,1,0,1,1,0,0,0.0,0.04396032177178502,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.04451927860266836,2
13,0,0,1,0,1,0,0,1,0,0,0.0,0.045283824935570934,2
14,0,1,0,0,1,0,0,1,0,0,0.1,0.041705491552648896,1
15,0,1,0,0,1,0,0,0,1,0,0.1,0.04646533187392915,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.04840798082521858,1
17,1,1,0,0,1,0,0,0,0,0,0.0,0.04916513490521732,1
18,0,0,1,0,0,0,0,0,0,0,0.0,0.04941364554586495,1
19,0,1,0,0,1,1,0,0,0,0,0.0,0.04987913778656866,1
20,0,0,0,0,0,0,0,0,0,1,0.0,0.0506336251707692,1
21,0,0,0,0,0,0,1,1,0,0,0.1,0.04269524555747896,1
