,T1318,T1322,T1512,T1573,T1627,T244,T479,T657,T822,T871,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.027279995674740487,57
1,0,1,0,0,1,0,0,0,0,0,0.0,0.031740080488634366,4
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03187875240895459,10
3,0,0,0,0,1,1,0,0,0,0,0.0,0.033666957513436666,2
4,0,0,0,0,1,0,0,0,1,0,0.0,0.03389421112156364,1
5,0,0,0,1,0,0,0,0,0,0,0.0,0.03452985729660465,3
6,0,0,0,0,1,0,0,0,0,1,0.0,0.03466509068580887,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.034887381372466025,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.03512676379968928,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.035159664855086745,5
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03569783971679545,1
11,0,0,0,0,1,0,0,0,1,0,0.1,0.03389421112156364,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.0373854881010012,4
13,1,0,0,1,0,0,0,0,0,0,0.0,0.037570906900079415,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.043000678008483464,1
15,0,0,0,0,0,0,0,0,0,1,0.0,0.039365030578161535,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.03995335571335688,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.04163875913554143,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.04415974404289607,1
19,1,1,0,1,0,0,0,0,0,0,0.0,0.04825954703372725,1
