,T104,T1173,T1206,T149,T1509,T1601,T214,T281,T503,T928,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02088095149949868,25
1,0,0,0,0,0,0,0,1,0,0,0.0,0.023522541561805686,21
2,0,0,0,0,0,1,0,0,0,0,0.0,0.023528026767583227,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.023591295965880898,10
4,0,1,0,0,0,0,0,1,0,0,0.0,0.025090755325767742,3
5,0,1,1,0,0,0,0,0,0,0,0.0,0.0252498743549728,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.026571053643512657,2
7,0,1,1,0,0,0,0,0,0,0,0.1,0.0252498743549728,2
8,0,0,0,0,0,1,0,1,0,0,0.0,0.02720379561317463,3
9,0,0,1,0,0,0,0,1,0,0,0.0,0.0273100416262742,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.027449285100075008,2
11,0,1,0,0,0,1,0,0,0,0,0.1,0.025106065108957916,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.027799784425314653,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.028168031916624772,3
14,0,0,0,0,0,0,0,1,0,1,0.0,0.029744344426892333,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.029992286979989888,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.03004010551700008,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.030128679235355414,2
18,1,0,0,0,0,0,0,0,0,0,0.0,0.03033271133031014,1
19,0,0,1,0,1,0,0,0,0,0,0.1,0.03224937349519294,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.031072882062242888,1
21,0,0,0,0,0,1,1,0,0,0,0.0,0.031083764453031754,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.031191278764385544,1
23,0,0,0,0,1,1,0,0,0,0,0.0,0.031719733465374114,1
24,0,1,0,0,0,0,0,0,0,0,0.1,0.02088095149949868,1
25,0,0,0,0,0,0,0,1,1,0,0.0,0.03192321001786791,1
26,0,0,1,0,1,0,0,1,0,0,0.1,0.044348030870892036,1
