,T1005,T1166,T1236,T1303,T1377,T1418,T1596,T384,T797,T884,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.04032194716473221,65
1,0,1,1,0,0,1,0,0,0,0,0.0,0.04603734836611818,8
2,0,1,0,0,0,1,0,0,0,0,0.0,0.04652585010666166,3
3,0,1,1,0,0,0,0,0,0,0,0.0,0.04663417939120469,6
4,1,0,1,0,0,1,0,0,0,0,0.0,0.047935643352152224,7
5,1,0,0,0,0,1,0,0,0,0,0.0,0.04945048389998793,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.04953622335652453,2
7,0,0,1,0,0,1,0,1,0,0,0.0,0.05153574877027345,2
8,0,0,1,1,0,1,0,0,0,0,0.0,0.052102589808036226,2
9,0,0,1,0,1,1,0,0,0,0,0.0,0.05277373849368269,1
10,0,0,1,0,0,0,0,1,0,0,0.0,0.05466167008982059,1
11,0,0,1,0,0,1,1,0,0,0,0.0,0.055339907430166604,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.056198195221578595,1
