,T1027,T1186,T128,T1383,T1521,T1647,T283,T402,T512,T948,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.035178576908563894,21
1,1,0,0,0,0,0,0,1,0,0,0.0,0.03518721592512949,33
2,0,0,0,0,0,0,0,1,0,0,0.0,0.035565628106516485,23
3,0,0,0,0,0,1,0,1,0,0,0.0,0.03805797647560689,5
4,0,0,0,0,0,0,1,1,0,0,0.0,0.03813696144131572,1
5,0,0,0,1,0,0,0,1,0,0,0.0,0.04072393640480453,1
6,0,0,0,0,0,0,0,1,0,1,0.0,0.04096559580608773,3
7,0,0,0,0,1,0,0,1,0,0,0.0,0.04194691435707964,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04339312206169916,1
9,0,0,0,0,0,0,0,1,1,0,0.0,0.04445295437162768,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.04543822558630206,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04615672491602729,1
12,0,0,0,0,0,1,0,1,0,0,0.1,0.03805797647560689,1
13,1,0,0,0,0,0,0,1,0,1,0.0,0.048191141997389,1
14,0,1,0,0,0,0,0,1,0,1,0.0,0.04823706007557222,1
15,0,0,0,0,0,1,1,1,0,0,0.1,0.049523172058809704,1
16,0,0,0,0,0,1,1,1,0,0,0.0,0.049523172058809704,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.05335828989621399,1
