,T1199,T1259,T1422,T145,T1590,T309,T845,T846,T907,T909,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,0,0.0,0.035709935980629076,20
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03592352526098316,23
2,1,0,1,0,0,0,0,0,0,0,0.0,0.03622576147659497,23
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03677444397356349,14
4,0,0,1,0,0,0,1,0,0,0,0.0,0.040220443724187274,1
5,0,0,1,0,0,0,0,0,0,1,0.0,0.041133950979665934,1
6,0,0,1,0,0,0,0,0,1,0,0.0,0.041137228782851795,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.042016889924853515,4
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04225739741574755,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.04376483539732026,1
10,0,1,1,0,0,0,0,1,0,0,0.0,0.04380972759500787,1
11,0,0,1,0,1,0,0,0,0,0,0.1,0.04305271036524495,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.04404515840882264,2
13,0,0,1,0,0,1,0,0,0,0,0.0,0.04500121363517087,1
14,0,0,0,0,0,0,1,1,0,0,0.0,0.046485911375122174,1
15,0,1,1,0,0,0,1,0,0,0,0.0,0.047367724432863786,1
16,0,1,1,0,0,0,0,0,0,0,0.1,0.03592352526098316,1
17,1,0,1,0,0,0,0,0,0,1,0.1,0.04838620431901915,1
18,0,0,1,0,0,0,0,0,0,1,0.1,0.041133950979665934,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.05278011411055446,1
