,T1307,T132,T1364,T155,T766,T826,T876,T889,T942,T965,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01928225342762936,28
1,0,0,1,0,0,0,0,0,0,0,0.0,0.022604756409462017,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.022908230830822787,14
3,0,0,0,0,0,0,0,1,0,0,0.0,0.023994689035230006,8
4,0,0,0,0,0,1,0,0,0,0,0.0,0.024800744219490845,9
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02512451680132361,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.025968781686668493,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.027689140367636606,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.027831844333176602,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.028373702465541422,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.028398448443200143,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.03000892461230094,3
12,0,0,1,0,0,0,0,0,0,1,0.0,0.03053089353085072,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.03110879281638023,3
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03265659066544816,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.032749560383698334,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.034432736513425634,2
17,0,0,0,1,0,0,0,0,1,0,0.0,0.03489311416077393,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.03594434391081061,1
