,T1138,T1155,T1314,T347,T412,T426,T583,T682,T791,T866,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019499457028112656,14
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019658698292935334,21
2,0,0,0,0,0,0,1,0,0,0,0.0,0.021263484800023713,21
3,0,0,0,0,0,0,0,0,0,0,0.0,0.022310291103034258,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.022975804651427085,9
5,0,0,1,0,0,0,0,0,0,0,0.0,0.023361784347972172,6
6,0,0,0,0,0,1,0,0,0,0,0.0,0.023730569302451553,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.023785402063899622,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.02493334995568963,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.025290238815738754,5
10,0,0,0,0,0,0,0,0,1,0,0.0,0.025874434155019093,3
11,0,1,0,0,0,0,1,0,0,0,0.0,0.030166635552560862,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.03169651690341183,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03184517248850835,2
14,0,0,1,0,0,0,1,0,0,0,0.0,0.031997260222357576,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.033306318750050176,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.033735166187456825,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.036117443084916455,1
